Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;2;200.0Gbps;11;1; ;6.949087402586727;6.919485858787524;6.866517727102471;6.858317143039189;6.923747066424582;6.917255169191918;6.940083880123344;6.899326518132249;6.904468073997326;6.924269275379812
average SNR per pair and bandwidth;2;200.0Gbps;3;8; ;6.909815422771847;6.957784490945903;6.949602936546633;6.93753874103959;6.942919356462369;6.952434074133924;6.950765297298937;6.961975039068868;6.921866468357643;6.936861796482076
average SNR per pair and bandwidth;2;200.0Gbps;4;11; ;9.853474533326116;9.953807491180267;9.947851843917228;9.916690213152396;9.94072758740302;9.943586351801963;9.861250549566499;9.884229945275345;9.919660661599641;9.920100702520596
average SNR per pair and bandwidth;2;200.0Gbps;8;10; ;9.862274988890054;10.03710925763753;9.947006771944055;9.879637665649076;9.918654631609511;9.835240508553873;9.972196415236903;9.990582568149364;9.9358669402012;9.891497008184425
average SNR per pair and bandwidth;2;200.0Gbps;1;11; ;6.892040135457796;6.921063618270834;6.928612065416562;6.905496032819821;6.935371210189274;6.918578380108788;6.911130913025378;6.890800654246893;6.908285530821576;6.933509571152207
average SNR per pair and bandwidth;2;200.0Gbps;14;12; ;17.875098014926003;17.969307092715724;17.866756836592483;17.967774002930508;17.808671275012724;18.010114133591056;17.935696218159084;18.107114898371023;18.109158467178844;17.84760069678339
average SNR per pair and bandwidth;2;200.0Gbps;6;5; ;11.978514389730623;12.014856912705886;12.08801636953605;11.885389335094578;12.03705109848049;11.979347378960165;11.991618486321626;12.040370549709738;12.020300860207701;12.038032292567811
average SNR per pair and bandwidth;2;200.0Gbps;13;6; ;9.933211228297983;9.921077980011308;9.90197421127447;9.916622949012211;9.879361227320368;9.911808745701594;9.88157082780203;9.864997784899648;9.920898804739315;9.9337598694442
average SNR per pair and bandwidth;2;200.0Gbps;8;9; ;13.959667841447025;14.019351094165017;13.87957419156004;13.675737628484645;13.658510893476086;14.011606241396015;13.912034423489265;13.596158066959314;14.018321697210668;13.76830058669439
average SNR per pair and bandwidth;2;200.0Gbps;5;2; ;9.550993458662823;9.805883408805027;9.857962630736601;9.884333392817345;9.99957604699371;9.745533755036346;10.152344815579925;9.639887689209894;9.830787192879367;9.484680199082506
average SNR per pair and bandwidth;2;200.0Gbps;6;11; ;8.528240894748041;8.533987915745922;8.511152882427174;8.540139741637535;8.532300484911357;8.537031110791428;8.542808749103843;8.53549702732676;8.531660875928015;8.52764858955945
average SNR per pair and bandwidth;2;200.0Gbps;3;14; ;7.140487540919356;7.2082670341587765;7.118353798297752;7.173397629706607;7.159679363606203;7.140211672789853;7.185030986424354;7.159646313562326;7.150651649329536;7.1453971600790664
average SNR per pair and bandwidth;2;200.0Gbps;9;7; ;10.064751094739462;9.985766862516572;10.197896332020536;10.109024907855954;10.022193522662175;10.075080990945379;9.959698014265825;10.010346777627099;10.170054044056721;10.124748281468236
average SNR per pair and bandwidth;2;200.0Gbps;10;5; ;9.62932894904709;9.611932973186347;9.635331638579341;9.6634954571144;9.689673185918947;9.60977999072281;9.629326455233688;9.676681127399108;9.673436513345546;9.64321568324262
average SNR per pair and bandwidth;2;200.0Gbps;6;2; ;8.635219415890308;8.721129125919408;8.71930200773531;8.635222267299824;8.784559277527865;8.72347693691655;8.646751549080605;8.58209596982761;8.752037953237677;8.728220303202967
average SNR per pair and bandwidth;2;200.0Gbps;6;4; ;10.123987589179649;9.904332209812353;10.021192983282589;10.138833767434457;10.098196795154326;9.877247204951818;9.984664890209796;9.758634964904367;9.945980678962773;10.050204138993575
average SNR per pair and bandwidth;2;200.0Gbps;10;1; ;6.557047848121195;6.5866711342525885;6.6099207345869555;6.600938984524624;6.588466061566997;6.581633188387314;6.589760223961298;6.562811503407562;6.590850785033661;6.563662932530927
average SNR per pair and bandwidth;2;200.0Gbps;4;8; ;9.814956335069766;9.536710087463188;9.73498238512809;9.593176686199087;9.677161098424728;9.590529800180898;9.520947625536996;9.730349258712867;9.610588034982621;9.77244073885573
average SNR per pair and bandwidth;2;200.0Gbps;14;13; ;20.50682554729417;20.542791210471286;20.542151888030645;20.201577278804567;20.650437969490657;20.170280055017887;20.359848190356924;20.835893650047083;20.295267672954516;20.547567389962374
average SNR per pair and bandwidth;2;200.0Gbps;7;3; ;7.276225111973399;7.3310881456663655;7.506660717215105;7.3035160810396995;7.392386155881573;7.328713830858539;7.505911353688657;7.594170811132549;7.4243119575920185;7.300797992171086
average SNR per pair and bandwidth;2;200.0Gbps;7;1; ;7.893011544952784;7.936294956237306;7.9103931572735275;7.903008450754656;7.920977789731033;7.917916513082149;7.899852485569095;7.909666114102348;7.93275712759114;7.896821784750105
average SNR per pair and bandwidth;2;200.0Gbps;1;3; ;11.062780617094733;11.053031097035303;11.08071622187264;11.10396241994546;11.05624661685444;11.0734746455721;11.069720713934569;11.07250841566113;11.047926719258161;11.073595478162913
average SNR per pair and bandwidth;2;200.0Gbps;11;12; ;14.785436027818198;14.90465455865567;14.952539576749606;15.050358439070243;14.8653474980437;14.824210062823902;14.938278449256927;14.993532199914965;14.83554705114716;14.94353971462654
average SNR per pair and bandwidth;2;200.0Gbps;6;10; ;12.54017474663373;12.487592525977009;12.538636925032192;12.655837105901742;12.611925966083414;12.488318867533625;12.434787125520874;12.650775325082185;12.553202697111026;12.601654494133959
average SNR per pair and bandwidth;2;200.0Gbps;10;2; ;7.506561025291254;7.492937971408134;7.51781336403973;7.509530300832504;7.486398689827837;7.499915595230153;7.493005945976405;7.494842200873935;7.528861812105552;7.505564502362071
average SNR per pair and bandwidth;2;200.0Gbps;3;2; ;14.531028325586425;14.545226015424797;14.680280412799316;14.408727371868533;14.585963271121663;14.467057517363397;14.759195520830064;14.327611900599791;14.237432886236094;14.140570379473434
average SNR per pair and bandwidth;2;200.0Gbps;4;12; ;8.530941454334222;8.548072034909309;8.596347665220053;8.553526465257775;8.554886626489521;8.511413055796947;8.549560488223369;8.651745289854397;8.583764968529659;8.610854715373627
average SNR per pair and bandwidth;2;200.0Gbps;2;7; ;8.027706193755405;7.9147176886928765;7.785030112378287;7.603208459194439;7.7633135690065584;7.732890405089862;7.977016378517035;7.915365878622725;7.713356876963116;7.947142913324952
average SNR per pair and bandwidth;2;200.0Gbps;14;8; ;11.843744283710933;11.819351543416014;11.774186451609276;11.884418081568864;11.856454865552505;11.79459372228146;11.824446242132048;11.700034671701852;11.802544218378655;11.695056957067575
average SNR per pair and bandwidth;2;200.0Gbps;1;13; ;7.000833186719956;6.9729427922267755;6.991015941941263;6.923063809015902;6.994828395327035;7.022241907309338;6.941933874768282;6.938603268435473;6.971065646779113;6.923710732347265
average SNR per pair and bandwidth;2;200.0Gbps;4;9; ;8.118398369900481;8.135075794588749;8.13236416628226;8.166327080477217;8.079143324595703;8.181192902413343;8.082841564005394;8.150988818820855;8.23289968219995;8.181987385218685
average SNR per pair and bandwidth;2;200.0Gbps;10;11; ;10.481599695067818;10.513207475493509;10.416167466832363;10.45734339326602;10.406890365928357;10.491562124632278;10.429202441130318;10.492247124955353;10.514650148315603;10.462358671209671
average SNR per pair and bandwidth;2;200.0Gbps;14;4; ;8.185530121511563;8.218942073533979;8.18340219712732;8.226652994408738;8.210620372923355;8.193191149531632;8.185225802434111;8.209877333416888;8.197130697657041;8.195357087421998
average SNR per pair and bandwidth;2;200.0Gbps;7;12; ;9.555159473662192;9.47141961823467;9.574562022782489;9.498938443349765;9.49179156670859;9.523105695935046;9.348789392538974;9.509268300603887;9.500174107051201;9.594952813260592
average SNR per pair and bandwidth;2;200.0Gbps;4;14; ;8.208509744980022;8.247197310362335;8.223534325495141;8.196878322850006;8.241955755557955;8.256334420951873;8.237255626669853;8.184456610506594;8.204151619046641;8.209681332966975
average SNR per pair and bandwidth;2;200.0Gbps;3;5; ;8.93859209563211;8.992240489051097;8.83592373328314;8.799991557499231;9.089276012570584;8.951536111101559;8.838928286007969;8.848138380154126;9.007162787720604;8.88374806041866
average SNR per pair and bandwidth;2;200.0Gbps;2;9; ;7.286695509969256;7.2091927798201425;7.201529683625593;7.22129809306938;7.195066679573903;7.242450090693782;7.216317610078271;7.213156921251371;7.263271618175944;7.228850385520844
average SNR per pair and bandwidth;2;200.0Gbps;8;12; ;12.092867422652436;12.261492470014737;11.954992365081841;12.09610214105971;11.9377617378312;12.089424712339278;12.094250366723285;12.140404436333718;11.969078738683754;12.013879212710668
average SNR per pair and bandwidth;2;200.0Gbps;13;3; ;6.988174700204109;6.980055712000622;7.011091305492735;7.010425576845782;6.978652225022446;6.979800582115143;7.01593908232872;6.99054775502595;7.024445313453419;6.973450381200731
average SNR per pair and bandwidth;2;200.0Gbps;2;3; ;14.51470828273882;14.261375655075081;14.434753469887912;14.366658890509877;14.256055653401397;14.616897079140909;14.72392054764574;14.607828319497797;14.087022066143751;14.136627237532293
average SNR per pair and bandwidth;2;200.0Gbps;5;12; ;8.562012526695026;8.39037157210002;8.549902786071797;8.375023709855862;8.433657383169109;8.438040378389905;8.535250545263896;8.444637492081377;8.353872594436238;8.449169847990673
average SNR per pair and bandwidth;2;200.0Gbps;13;8; ;12.184235148085303;11.974045416474278;11.971736172373921;12.522759427561866;12.015248270224772;12.168043618462823;12.267866589144;12.30036695708052;11.836398902987375;12.211883567131773
average SNR per pair and bandwidth;2;200.0Gbps;1;10; ;6.522872376782794;6.527028428678242;6.492764487198724;6.505036889763864;6.511154930753426;6.495376971423162;6.514101418864507;6.494394696927885;6.4915900367816715;6.527680988197679
average SNR per pair and bandwidth;2;200.0Gbps;11;9; ;12.830388308121059;12.913877714385592;12.950647603079426;12.885196492219993;12.863807903714937;13.025017444180671;12.878114718647069;12.800119792312092;12.796569021755737;12.940533744368835
average SNR per pair and bandwidth;2;200.0Gbps;12;6; ;9.647353118422412;9.624110636237615;9.64889401369293;9.64379469465602;9.614875793104513;9.649539038113524;9.627161609105753;9.62731897457894;9.638034873324635;9.648636243786738
average SNR per pair and bandwidth;2;200.0Gbps;7;8; ;14.108621674935211;14.111023627500606;14.113433648553933;14.113840381532196;14.036116303084933;14.043704862619778;14.105560732941028;14.030592875381817;14.035052137515848;14.107369609514981
average SNR per pair and bandwidth;2;200.0Gbps;8;6; ;8.314933615163724;8.4682610402706;8.502062389102804;8.37138991073333;8.438781886592672;8.47978505788216;8.446156041971244;8.385434090512097;8.459859204059546;8.450863112032726
average SNR per pair and bandwidth;2;200.0Gbps;7;11; ;8.61208986174296;8.688422560005764;8.626099862875781;8.635769710147548;8.69531227175881;8.68313753940809;8.733186555476049;8.725888333998725;8.728899903989479;8.66713163727707
average SNR per pair and bandwidth;2;200.0Gbps;3;1; ;11.057847689509952;11.053346294182512;11.063633248888074;11.061584128910821;11.052099137038727;11.062129245604503;11.043138533394076;11.093109654700227;11.057206817626943;11.093462187111461
average SNR per pair and bandwidth;2;200.0Gbps;4;13; ;8.39062713389521;8.441892209243338;8.456773947060125;8.373139953226739;8.37220729745257;8.442633124970069;8.395150515576482;8.407496672478812;8.438379262857074;8.478105525596733
average SNR per pair and bandwidth;2;200.0Gbps;7;4; ;11.623912887375962;11.74289623406054;11.777929414848892;11.563143406920688;11.938255218441212;11.646420387253466;11.860826840582224;11.7570482861838;11.82560834051178;11.929135124918997
average SNR per pair and bandwidth;2;200.0Gbps;3;7; ;7.2953198448057295;7.310101321501716;7.390734993620338;7.298998255405382;7.294928612936699;7.12407511265363;7.480679485833265;7.067229112182127;7.324807354299185;7.29789230225777
average SNR per pair and bandwidth;2;200.0Gbps;10;8; ;10.018503150601239;10.050470604492348;9.859273196654765;9.942922161949333;9.909138528664407;9.95832087052967;9.824369963541383;9.864430549677897;9.90996406338851;9.850823193683176
average SNR per pair and bandwidth;2;200.0Gbps;9;14; ;15.47971195271366;15.444989242753735;15.325857352744347;15.655352713739033;15.624666950862064;15.529585156505549;15.696127604981427;15.547958783369443;15.545168968336075;15.514072374852692
average SNR per pair and bandwidth;2;200.0Gbps;3;10; ;8.065300760806393;8.097070646421974;7.995806133505853;8.098576051142357;7.98362679873882;8.067688551875287;8.017414049192347;7.930862594682248;7.970269590902253;8.034515986651343
average SNR per pair and bandwidth;2;200.0Gbps;14;3; ;7.130540476005542;7.0654690331484975;7.18790773853656;7.176806271907362;7.141143387193365;7.087733578198953;7.117018678021455;7.165085198294104;7.13270186232322;7.188712654142354
average SNR per pair and bandwidth;2;200.0Gbps;3;6; ;10.235022443264375;10.242087382874141;10.267852943904392;10.163235743361609;10.237562622155592;10.30429691650897;10.27333246431736;10.293473054729235;10.228189246781758;10.202798353515066
average SNR per pair and bandwidth;2;200.0Gbps;9;10; ;13.827258375140895;13.460452599919932;13.900107656639713;13.597492602083953;13.969137366334573;14.033591062344728;13.806890337489149;13.91125046974105;14.034748820514087;13.882936635534712
average SNR per pair and bandwidth;2;200.0Gbps;14;9; ;15.68969276474363;15.599562542053025;15.47796024411422;15.531757942487221;15.599665819338655;15.73136747047335;15.580498146890305;15.475310352588302;15.362760685541295;15.55068600601301
average SNR per pair and bandwidth;2;200.0Gbps;9;13; ;17.762945349154915;17.557270138659284;17.805089936115333;17.778402945137834;17.747202547637954;17.674808873371514;17.951718960658233;17.67597503120553;17.725666227216614;17.615563660104026
average SNR per pair and bandwidth;2;200.0Gbps;12;10; ;12.03678444343687;12.210506835019743;12.437035527790663;12.014472559442957;12.266912753360748;12.09092437978093;11.978527882793655;12.058648678360854;12.31022694137297;12.024892304274548
average SNR per pair and bandwidth;2;200.0Gbps;12;8; ;11.917733970626195;11.906911803352356;11.974198284429745;12.29459289838339;12.131868615516838;11.974028528372;12.09690710355267;12.046652830736496;11.881296218427718;11.673553201376151
average SNR per pair and bandwidth;2;200.0Gbps;7;2; ;7.875111565632186;7.650459036926286;7.999957741111729;7.854929123329317;7.7878839347794155;8.035590332369633;7.93031030874053;8.012253264702283;7.7755481160354325;7.871468397940323
average SNR per pair and bandwidth;2;200.0Gbps;7;13; ;9.507822442504407;9.564907531075628;9.578710661196501;9.54898961830482;9.502119996052471;9.51607243606421;9.405505255555367;9.529624472292864;9.723091454958231;9.50028240807966
average SNR per pair and bandwidth;2;200.0Gbps;10;6; ;12.594363484813082;12.503872060543081;12.41310048201886;12.590070717172761;12.59423422533677;12.454401634326008;12.65719217995077;12.603315804571043;12.656777847211192;12.334355483599815
