Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;2;100.0Gbps;11;6; ;8.313092906729567;8.294845739667062;8.305667562507331;8.307115638648513;8.309886558862642;8.307415307092342;8.305378806249248;8.308097521109119;8.315155067306584;8.310329774677857
minimum SNR per pair and bandwidth;2;100.0Gbps;10;7; ;8.318338295922437;9.33523823399163;8.330078081129377;8.344412387258313;8.291143348248935;9.357324830443572;8.310987510598126;8.307106446840688;8.340407983054623;8.320554281790983
minimum SNR per pair and bandwidth;2;100.0Gbps;9;1; ;6.043788217179614;6.04899212646245;6.025558595501699;6.037826279314804;6.015341388523292;6.03184241152875;6.038641390946258;6.026859628210781;6.035650136332686;6.057314285766047
minimum SNR per pair and bandwidth;2;100.0Gbps;12;2; ;6.935217043595973;6.7625261317599215;6.778562263021999;6.766424948759726;6.787240683993028;6.808407015525985;6.782235915298175;6.755408831280889;6.763358750453792;6.7583414145062735
minimum SNR per pair and bandwidth;2;100.0Gbps;2;12; ;6.751944558133949;6.795207906389442;6.7449677933306535;6.803287836968296;6.928394779429402;6.941563456811987;6.775825931922594;6.934104279805402;6.766166611044292;6.741157393358209
minimum SNR per pair and bandwidth;2;100.0Gbps;1;5; ;6.327110107717485;6.324226734936568;6.322724907443794;6.32012020161885;6.31208283588227;6.320477294676365;6.330870964259586;6.304880274593638;6.308752121705872;6.319578942879742
minimum SNR per pair and bandwidth;2;100.0Gbps;3;4; ;7.272037506723925;7.273385160197429;7.275604815433473;7.2863989881176945;7.291774967041173;7.284584641396448;7.265435328620001;7.268077993071529;7.281307058394714;7.303378720568537
minimum SNR per pair and bandwidth;2;100.0Gbps;9;11; ;11.107667134375;12.591464335035152;11.12945497048296;11.1029039027808;11.53679901953101;11.118349797036604;11.092125891417208;12.623752623972965;11.107222157039745;11.10903388408552
minimum SNR per pair and bandwidth;2;100.0Gbps;10;12; ;7.867851611187482;7.878928110294936;7.864610720263187;7.849955825966049;7.863211450206878;7.866322360397273;7.881601829521091;7.863675227542687;7.867885611280378;7.88787062568171
minimum SNR per pair and bandwidth;2;100.0Gbps;3;11; ;6.304069652993633;6.293284428782918;6.290512844376681;6.297109265196191;6.29234298671914;6.30284886933371;6.299547212240935;6.281121088081054;6.302328673848167;6.306840039567861
minimum SNR per pair and bandwidth;2;100.0Gbps;4;6; ;7.294288916215316;7.298156216562244;7.2853580544675465;7.339998821831516;7.298055217881803;7.302902955247444;7.3213267839086935;7.289145614330571;7.3279318001968194;7.291603994006834
minimum SNR per pair and bandwidth;2;100.0Gbps;5;13; ;7.8610721640513725;7.856462881547468;7.84890133162595;7.853565757646484;7.855871213897991;7.8338598433144;7.865239542385311;7.847440699945388;7.8469001335271376;7.85832726226476
minimum SNR per pair and bandwidth;2;100.0Gbps;14;1; ;6.158014944871139;6.1597744669703;6.170165042085961;6.145984818642413;6.159497616939445;6.15100556072833;6.16282833914049;6.160371267543278;6.141831128438603;6.142557811598579
minimum SNR per pair and bandwidth;2;100.0Gbps;14;7; ;8.531169314936248;8.522105888032172;8.538517632093441;8.526978456499481;8.526543903539125;8.518929928936302;8.544785598208952;8.543884955499209;8.529608278731637;8.508077999365808
minimum SNR per pair and bandwidth;2;100.0Gbps;1;8; ;7.166119471048837;9.017506604205273;9.00418307341496;9.007506670364197;7.131047753569785;9.019339410983934;9.012639101276589;9.007577716359643;7.1418175756143585;9.019117150128121
minimum SNR per pair and bandwidth;2;100.0Gbps;12;11; ;11.550862363120565;11.574841557986558;11.576290655915948;11.53321727839554;11.544302731296387;12.080910143961807;11.543207002060106;15.02606107526878;11.551712136448206;11.595049948416449
minimum SNR per pair and bandwidth;2;100.0Gbps;5;6; ;8.122563100564214;12.001185748364405;8.115938812283384;8.11035092387182;7.177964581968713;8.099209373326463;8.09942853178931;8.098434833551739;7.205835602957917;7.113251716942047
minimum SNR per pair and bandwidth;2;100.0Gbps;12;14; ;11.097898599817249;11.125743306170675;11.093685614393445;11.097432901979278;11.121455951328219;11.11524133623593;11.119650157888042;11.104022584472714;11.063894076965457;11.09856563812425
minimum SNR per pair and bandwidth;2;100.0Gbps;10;3; ;6.646525715857326;6.056173438466649;6.046316530599162;6.016780506876164;6.033147771963552;6.033598141410995;6.640388883265143;6.0368427495397174;6.051509052186729;6.066726082608954
minimum SNR per pair and bandwidth;2;100.0Gbps;11;10; ;9.335338935335203;9.325066337840243;9.627182532636349;9.320382415863648;9.323822466518994;9.359555915278241;9.331646226822127;9.34039880424332;9.379207736756603;9.356767528702468
minimum SNR per pair and bandwidth;2;100.0Gbps;5;8; ;6.624147773310918;6.593039437061695;6.708240140273701;6.63644802887291;6.629627385877783;6.7270370042585315;6.59441471725277;6.607476266587621;6.621551398827381;6.631985617829424
minimum SNR per pair and bandwidth;2;100.0Gbps;10;4; ;7.242281970044331;7.281179961114437;7.281996103871879;7.278364248181383;7.2767860723177415;7.2693092813149605;7.269154994935455;7.265336821833928;7.254067684939552;7.269219347278898
minimum SNR per pair and bandwidth;2;100.0Gbps;4;1; ;6.4615234115887885;6.480106267909049;6.472855898759017;6.47782589083111;6.462936543595817;6.478429356130744;6.474814279762371;6.461619057731614;6.481100943893044;6.474266338174212
minimum SNR per pair and bandwidth;2;100.0Gbps;11;8; ;9.613276410870856;9.351333652276573;9.340352121190161;9.32840024284488;9.352297561220178;9.636127284312225;9.35062580084491;9.33295784659825;9.348059287716108;9.348541417131136
minimum SNR per pair and bandwidth;2;100.0Gbps;13;2; ;6.940877515413369;6.919928106623411;6.928841655750642;6.906974489881906;6.937171800499495;6.94797873487015;6.99391115530033;7.066218143495899;6.946727988092532;6.940605307908219
minimum SNR per pair and bandwidth;2;100.0Gbps;7;14; ;8.531539376995065;8.519074101811409;8.528060627152634;8.530799844864136;8.517388379114827;8.517490523560454;8.539966630376247;8.509899926665177;8.54131080062875;8.52452753692572
minimum SNR per pair and bandwidth;2;100.0Gbps;11;5; ;7.487807543967929;7.861789912400954;7.865398196224458;7.5029913082540824;7.482005800151886;7.4833775997642995;7.4913463057686505;7.862110288073688;7.495969630292766;7.861625820103849
minimum SNR per pair and bandwidth;2;100.0Gbps;1;7; ;6.803549423429578;6.786986945572378;7.855670545136672;6.804318055740853;6.784325680813824;6.77992159370297;6.829746655235866;6.820176659869465;6.814744080458137;6.805549437367358
minimum SNR per pair and bandwidth;2;100.0Gbps;4;2; ;6.632565663074087;6.635146981022279;14.03616023074556;6.650370707954448;6.659383977815669;6.720043334080618;6.628784575655018;6.679060387009013;6.633472177781882;14.02147934713396
minimum SNR per pair and bandwidth;2;100.0Gbps;4;5; ;6.522550904389965;6.5056332092226885;15.008274480830197;6.554049861032025;14.995726914704903;15.028188603410861;6.496007485508533;15.017141433491197;6.496835866115072;15.013579852060738
minimum SNR per pair and bandwidth;2;100.0Gbps;13;10; ;8.092626026099346;8.078598698529571;8.089948381132823;8.079542017848066;8.088556131514636;8.080527425579524;8.093099681938591;8.061107729520797;8.061545768778053;8.088746754354977
minimum SNR per pair and bandwidth;2;100.0Gbps;1;6; ;6.194325503312385;6.198318757584461;6.224511488795005;6.211283113524292;6.183176316745195;6.21179119510659;6.2210454743899035;7.308715867252649;6.209943490536042;6.186359564359755
minimum SNR per pair and bandwidth;2;100.0Gbps;9;12; ;6.962396735435914;10.682657545062282;6.961079877395305;10.72574462520889;10.678148782557226;10.717912021904134;14.114649443356441;6.976225072578477;10.706069024672509;10.676705164980774
minimum SNR per pair and bandwidth;2;100.0Gbps;13;11; ;12.059700540650342;12.082235763467175;12.66959781203238;12.0669739373483;12.068010914998968;12.06591394073818;12.06897368164742;12.056680408781125;12.065164769506945;12.064478886857428
minimum SNR per pair and bandwidth;2;100.0Gbps;5;4; ;6.469075139877991;15.009188730141165;15.018407031916471;6.479813257461888;15.032470980601833;15.019832709536649;15.013831443140779;6.482419211933541;15.01940058056666;6.01347791890185
minimum SNR per pair and bandwidth;2;100.0Gbps;6;8; ;7.860485755489805;7.853109924458925;7.876357267087522;7.873509707507037;7.855572676576259;7.856473010848598;7.8734327084260975;7.854061923439495;7.876195790015482;7.8703124275894165
minimum SNR per pair and bandwidth;2;100.0Gbps;6;9; ;7.6476601983064985;7.6723629047510435;7.674916350444924;7.670812011750828;7.734177386914447;7.6591988491945475;7.681053819949629;7.679860618112135;7.692218842722057;7.704332961153401
minimum SNR per pair and bandwidth;2;100.0Gbps;1;2; ;9.65020368133518;9.661449056063377;9.645738081382735;9.655257760557362;9.6605902595733;9.650969654372759;9.677287727894635;9.653551906383676;9.655861590491375;9.646747682754546
minimum SNR per pair and bandwidth;2;100.0Gbps;5;1; ;6.315971794013135;6.312768597917243;6.324702006673309;6.31557250994743;6.320867822702748;6.325160879938298;6.32582152920441;6.3125830511552685;6.327795989684826;6.329006137482657
minimum SNR per pair and bandwidth;2;100.0Gbps;13;5; ;7.856688364021355;7.832941526287134;7.8501086779997635;7.866525774519854;7.862689305014655;7.86589445575337;7.847473044213339;7.852215234655311;7.8597732756784575;7.852630900583893
minimum SNR per pair and bandwidth;2;100.0Gbps;12;1; ;6.06057121528;6.446083870893467;6.0484973335468375;6.031413032804858;6.0358136154313;6.042869637565964;6.045336327246929;6.4365570118259905;6.435568490108629;6.087612396958541
minimum SNR per pair and bandwidth;2;100.0Gbps;2;14; ;6.941947727659505;6.792833396109172;6.7828292510342685;6.785191585089921;6.757462095135925;6.938216062944273;6.74992507440667;6.769581354337385;6.9689768008654;6.806622801774475
minimum SNR per pair and bandwidth;2;100.0Gbps;9;8; ;8.325113092969575;8.310170417195618;8.323837720760915;8.31596456691752;6.086019721495189;6.0827701630458115;6.076034738366456;8.305694169020128;6.493534851671962;6.48641812607949
minimum SNR per pair and bandwidth;2;100.0Gbps;11;1; ;6.328728916997504;6.595970224689394;6.333192651694631;6.344190321654296;6.34265683983113;6.336217189181491;6.342687665543284;6.612310599271743;6.603786559439808;6.335018760113137
minimum SNR per pair and bandwidth;2;100.0Gbps;3;8; ;6.472278188881283;6.4667960919538805;6.466603679430588;6.477970714038589;6.462088417154322;6.492338106892877;6.480021772329722;6.4817957784708184;6.489115958036047;6.480147187300927
minimum SNR per pair and bandwidth;2;100.0Gbps;4;11; ;7.121119147029827;9.879859455715048;9.8868650455663;7.105408373722655;9.8786099307125;7.331449967978562;7.304207025974319;9.87446497237441;7.15605594110124;7.122383446946838
minimum SNR per pair and bandwidth;2;100.0Gbps;8;10; ;6.807375379191278;7.31629277209532;7.294464218709473;7.283334756426626;6.788276768420688;7.297594014250891;7.302790788032097;6.759716896425971;6.800403766371289;7.302325001799915
minimum SNR per pair and bandwidth;2;100.0Gbps;1;11; ;6.61659812504145;6.618157262768792;6.614322538213521;6.351571727481815;6.338120074064127;6.608143789148112;6.593399964289162;6.6212371067034725;6.325093162396891;6.344048688680958
minimum SNR per pair and bandwidth;2;100.0Gbps;14;12; ;11.087657448359336;11.114580019255582;11.080456033776688;14.103424597242613;11.102967921545645;11.130331729202345;11.107574961904579;11.13397040513923;11.092195367507712;11.12145738889363
minimum SNR per pair and bandwidth;2;100.0Gbps;6;5; ;8.07562699477436;12.016044968437164;8.125499089905695;8.079628777707686;7.101860173228597;8.102158895755437;12.010363694538261;7.155912341036647;7.092777386233211;12.00069862065381
minimum SNR per pair and bandwidth;2;100.0Gbps;13;6; ;9.630872926872913;8.575107627254358;8.549916818104968;8.566853803951673;9.620530933238301;8.552264576971254;8.560356062586465;8.557100544239113;9.594815005653352;8.531486426343722
minimum SNR per pair and bandwidth;2;100.0Gbps;8;9; ;8.318456120104;6.491315381765437;8.314657409463921;8.32338294241833;8.32612111747471;8.332281400416075;14.034357623088367;8.310646491289218;8.312613893065366;6.492668373065914
minimum SNR per pair and bandwidth;2;100.0Gbps;5;2; ;6.058673028402749;6.034199280580053;6.030049928597916;6.011746646205234;6.043695263007768;6.048658490986444;6.060451287384769;6.060685758166956;6.043488089852138;6.061815425051444
minimum SNR per pair and bandwidth;2;100.0Gbps;6;11; ;8.303992040848822;8.303654496157622;8.307345033345149;8.289731290215864;8.315772473669504;8.314015252284609;8.326839681331418;8.305725981432396;8.311424189006264;8.305738293040685
minimum SNR per pair and bandwidth;2;100.0Gbps;3;14; ;6.573715745630172;6.590075553627673;6.597766196667585;6.602252004468722;6.590692971730588;6.601160230548924;6.592921682042578;6.592599743360128;6.605512314558507;6.600146359246346
minimum SNR per pair and bandwidth;2;100.0Gbps;9;7; ;7.321721959663343;6.79031016303334;9.605190893781057;6.819957366843916;7.33386108404315;6.78957017134649;7.300920915885545;7.300214213114931;6.805543335724611;6.796830782024982
minimum SNR per pair and bandwidth;2;100.0Gbps;10;5; ;6.638211215509651;9.28705523705139;8.360758227095626;6.651180240715674;6.628592004249679;9.32356036840649;6.5972015070175125;6.643868475365357;6.640702496215447;9.331596373098762
minimum SNR per pair and bandwidth;2;100.0Gbps;6;2; ;6.472159690440343;6.455942638109182;6.470185388068873;6.491785560177207;6.474618599032081;6.484743809443643;6.478600540419749;6.49188547789227;6.485917186370901;6.451792019682418
minimum SNR per pair and bandwidth;2;100.0Gbps;6;4; ;7.303913027056048;7.303415755657873;7.2854562208540505;7.319915016004082;7.283688754218328;7.3084991245912265;7.301568464457064;7.306886136574367;7.336858531119834;7.3030450212964215
minimum SNR per pair and bandwidth;2;100.0Gbps;10;1; ;6.329453893872314;6.320370522231848;6.331621433812313;6.296763403153119;6.344735622796744;6.324197683151736;6.335236418680573;6.328298776214979;6.315956105724122;6.329422125227595
minimum SNR per pair and bandwidth;2;100.0Gbps;4;8; ;6.7881222975014275;6.794662487497538;6.814338366488691;6.783962574839673;6.79177543901499;7.115872076815384;6.801783903607507;6.793791822917951;6.801029128419894;6.798447909186793
minimum SNR per pair and bandwidth;2;100.0Gbps;14;13; ;10.693322608364644;10.70080887211594;6.960631502859018;10.697175569586967;10.68116188357185;10.70731458289057;13.310887429188842;10.692104276717004;6.96071586471787;13.37282668450783
minimum SNR per pair and bandwidth;2;100.0Gbps;7;3; ;6.356199633806962;6.350281063336411;6.3477027008973606;6.358176283122851;6.360647776806604;6.34180934191111;6.346976381749378;6.344700906013481;6.337357187063986;6.332916624380001
minimum SNR per pair and bandwidth;2;100.0Gbps;7;1; ;6.785548979629244;6.800965708684686;6.8035475315609375;6.811301032258003;6.791067842303198;6.802622858114749;6.80077980996848;6.807868029126874;6.813005657989349;6.800938362157934
minimum SNR per pair and bandwidth;2;100.0Gbps;1;3; ;10.696925052732123;10.689685030518143;10.684782489555392;10.698002690507657;10.700695503533568;10.694980814523905;10.708147719038003;10.691615048854146;10.701073888600579;10.680814466174617
minimum SNR per pair and bandwidth;2;100.0Gbps;11;12; ;11.565414912104545;11.5649607155113;12.051417368667288;11.59506099465366;11.56782431154205;12.086789160960388;11.545121064535;11.584047961327325;11.57948260670124;11.537963422563202
minimum SNR per pair and bandwidth;2;100.0Gbps;6;10; ;7.884412359289927;7.906994338067782;7.890750210286076;7.888963169122545;7.879871802838596;7.885453436541752;7.905507589904939;7.891842801242852;7.881665659453158;7.885850637590223
minimum SNR per pair and bandwidth;2;100.0Gbps;10;2; ;7.256198412005174;7.290555761999274;7.272321835668574;7.294293646973776;6.6444612678988;7.306922623471239;7.285247240610548;7.278769182512155;7.297412338063044;6.623343688252511
minimum SNR per pair and bandwidth;2;100.0Gbps;3;2; ;8.80938093953823;8.818439596080509;8.798659356746445;8.816255919881419;6.514532989901527;8.809070502748199;8.803584819966888;8.79456059029943;8.810866818478688;8.803418052071288
minimum SNR per pair and bandwidth;2;100.0Gbps;4;12; ;7.672024096713064;7.646606767251086;7.66361757262006;7.658691931775352;7.672565804020507;7.675397054909739;7.671708089629194;7.661002390985149;7.658928016586084;7.662851301141545
